job,pid,state,cpu_percent,memory_percent,time in,time out
read_data,915,0,12.1,9.147237709072478,1612217455637402927,1612217455638841767
read_data,914,0,12.5,9.140057442135497,1612217455635961744,1612217455637229388
dxcp_phat,964,0,0.125,5.2170974826828855,1612217457031628561,1612217457039286406
print_results,963,0,0.0,5.191755364081771,1612217457044317418,1612217457046141607
read_data,915,0,0.0,9.147237709072478,1612217455637402927,1612217455642958130
read_data,914,0,0.0,9.140057442135497,1612217455635961744,1612217455640694039
dxcp_phat,964,0,25.425,5.585402939685757,1612217457048795366,1612217457118225025
print_results,963,0,3.225,5.191755364081771,1612217457121794551,1612217457122924637
read_data,915,0,91.775,9.147237709072478,1612217455637402927,1612217455647182357
read_data,914,0,76.775,9.140057442135497,1612217455635961744,1612217455643820569
dxcp_phat,964,0,24.025,5.585402939685757,1612217457122094754,1612217457128505224
print_results,963,0,0.0,5.191755364081771,1612217457136547750,1612217457138187046
read_data,915,0,62.55,9.147237709072478,1612217455637402927,1612217455650242742
read_data,914,0,0.0,9.140057442135497,1612217455635961744,1612217455647722820
dxcp_phat,964,0,26.325,5.646646392971786,1612217457133602537,1612217457185055976
print_results,963,0,4.85,5.191755364081771,1612217457188204675,1612217457189003517
read_data,915,0,0.0,9.147237709072478,1612217455637402927,1612217455654411188
read_data,914,0,0.0,9.140057442135497,1612217455635961744,1612217455649691289
dxcp_phat,964,0,76.575,5.646646392971786,1612217457187918378,1612217457191473268
print_results,963,0,0.0,5.191755364081771,1612217457194013800,1612217457194873838
read_data,915,0,0.0,9.147237709072478,1612217455637402927,1612217455659458948
read_data,914,0,54.4,9.140057442135497,1612217455635961744,1612217455655790965
dxcp_phat,964,0,24.4,5.632708227741173,1612217457194250463,1612217457233733887
print_results,963,0,0.0,5.191755364081771,1612217457236177962,1612217457237036438
read_data,915,0,0.0,9.147237709072478,1612217455637402927,1612217455662561780
read_data,914,0,0.0,9.140057442135497,1612217455635961744,1612217455659314939
dxcp_phat,964,0,34.25,5.632708227741173,1612217457236328429,1612217457239584782
print_results,963,0,36.375,5.191755364081771,1612217457243019206,1612217457244317102
read_data,915,0,0.0,9.147237709072478,1612217455637402927,1612217455665260971
read_data,914,0,0.0,9.140057442135497,1612217455635961744,1612217455662561780
dxcp_phat,964,0,27.6,5.659739820915695,1612217457242024534,1612217457285023996
print_results,963,0,0.0,5.191755364081771,1612217457287961969,1612217457289132471
read_data,915,0,131.775,9.147237709072478,1612217455637402927,1612217455668509323
read_data,914,0,0.0,9.140057442135497,1612217455635961744,1612217455665260971
dxcp_phat,964,0,0.0,5.659739820915695,1612217457289945374,1612217457293564535
print_results,963,0,0.0,5.191755364081771,1612217457299168298,1612217457300858948
read_data,915,0,0.0,9.147237709072478,1612217455637402927,1612217455672552249
read_data,914,0,81.8,9.140057442135497,1612217455635961744,1612217455668703227
dxcp_phat,964,0,24.85,5.659739820915695,1612217457297870142,1612217457333611596
print_results,963,0,6.6,5.191755364081771,1612217457337008624,1612217457337895641
read_data,915,0,0.0,9.147237709072478,1612217455637402927,1612217455676840642
read_data,914,0,0.0,9.140057442135497,1612217455635961744,1612217455672511937
dxcp_phat,964,0,38.475,5.659739820915695,1612217457336207179,1612217457340062116
print_results,963,0,0.0,5.191755364081771,1612217457342583430,1612217457343378417
read_data,915,0,46.85,9.147237709072478,1612217455637402927,1612217455679591968
read_data,914,0,54.5,9.140057442135497,1612217455635961744,1612217455675749560
dxcp_phat,964,0,25.025,5.659739820915695,1612217457342543430,1612217457380065376
print_results,963,0,6.0,5.191755364081771,1612217457384270152,1612217457385118628
read_data,915,0,0.0,9.174269302247001,1612217455637402927,1612217455682549229
read_data,914,0,0.0,9.140057442135497,1612217455635961744,1612217455679327752
dxcp_phat,964,0,0.0,5.659739820915695,1612217457383339802,1612217457386886307
print_results,963,0,0.0,5.191755364081771,1612217457391743104,1612217457393829945
read_data,915,0,0.0,9.174269302247001,1612217455637402927,1612217455684969829
read_data,914,0,0.0,9.167089035310019,1612217455635961744,1612217455682172306
dxcp_phat,964,0,25.675,5.659739820915695,1612217457391013584,1612217457425941978
print_results,963,0,0.0,5.191755364081771,1612217457429308746,1612217457430042745
read_data,915,0,149.325,9.174269302247001,1612217455637402927,1612217455687897819
read_data,914,0,69.0,9.167089035310019,1612217455635961744,1612217455684969829
dxcp_phat,964,0,38.775,5.659739820915695,1612217457428998439,1612217457432327291
print_results,963,0,0.0,5.191755364081771,1612217457436795605,1612217457437935742
read_data,915,0,0.0,9.174269302247001,1612217455637402927,1612217455691394866
read_data,914,0,0.0,9.167089035310019,1612217455635961744,1612217455688139848
dxcp_phat,964,0,34.475,5.659739820915695,1612217457436159521,1612217457475883671
print_results,963,0,0.0,5.191755364081771,1612217457479299553,1612217457480823747
read_data,915,0,0.0,9.174269302247001,1612217455637402927,1612217455696678509
read_data,914,0,0.0,9.167089035310019,1612217455635961744,1612217455692953912
dxcp_phat,964,0,0.0,5.659739820915695,1612217457478402797,1612217457482695696
print_results,963,0,38.225,5.191755364081771,1612217457485848353,1612217457486729016
read_data,915,0,38.5,9.174269302247001,1612217455637402927,1612217455701937048
read_data,914,0,58.975,9.167089035310019,1612217455635961744,1612217455696678509
dxcp_phat,964,0,28.775,5.659739820915695,1612217457487627075,1612217457525412766
print_results,963,0,0.0,5.191755364081771,1612217457529488117,1612217457531449127
read_data,915,0,84.775,9.174269302247001,1612217455637402927,1612217455706289763
read_data,914,0,0.0,9.167089035310019,1612217455635961744,1612217455700014255
dxcp_phat,964,0,28.05,5.68719378273357,1612217457529347754,1612217457534271268
print_results,963,0,0.0,5.191755364081771,1612217457537607933,1612217457538322870
read_data,915,0,0.0,9.174269302247001,1612217455637402927,1612217455710048839
read_data,914,0,58.15,9.167089035310019,1612217455635961744,1612217455703329273
dxcp_phat,964,0,23.025,5.68719378273357,1612217457537014505,1612217457577817387
print_results,963,0,5.775,5.191755364081771,1612217457580861297,1612217457581592639
read_data,915,0,0.0,9.174269302247001,1612217455637402927,1612217455713185368
read_data,914,0,0.0,9.167089035310019,1612217455635961744,1612217455706366116
dxcp_phat,964,0,42.825,5.68719378273357,1612217457580289795,1612217457583495160
print_results,963,0,45.375,5.191755364081771,1612217457586370374,1612217457587101977
read_data,915,0,80.55,9.174269302247001,1612217455637402927,1612217455720301492
read_data,914,0,0.0,9.167089035310019,1612217455635961744,1612217455708141671
dxcp_phat,964,0,26.925,5.68719378273357,1612217457585743874,1612217457620752370
print_results,963,0,0.0,5.191755364081771,1612217457623622532,1612217457624375229
read_data,915,0,0.0,9.174269302247001,1612217455637402927,1612217455724223639
read_data,914,0,0.0,9.167089035310019,1612217455635961744,1612217455710103421
dxcp_phat,964,0,0.0,5.68719378273357,1612217457623133947,1612217457626400977
print_results,963,0,0.0,5.191755364081771,1612217457629564468,1612217457630491588
read_data,915,0,0.0,9.174269302247001,1612217455637402927,1612217455728917080
read_data,914,0,0.0,9.167089035310019,1612217455635961744,1612217455713187035
dxcp_phat,964,0,26.225,5.68719378273357,1612217457628607764,1612217457664639317
print_results,963,0,0.0,5.191755364081771,1612217457667816922,1612217457668573993
read_data,915,0,46.3,9.174269302247001,1612217455637402927,1612217455732887820
read_data,914,0,49.6,9.167089035310019,1612217455635961744,1612217455717137775
dxcp_phat,964,0,44.525,5.68719378273357,1612217457666829855,1612217457670143812
print_results,963,0,50.4,5.191755364081771,1612217457672776165,1612217457673526569
read_data,915,0,0.0,9.174269302247001,1612217455637402927,1612217455736018516
read_data,914,0,62.15,9.167089035310019,1612217455635961744,1612217455723674426
dxcp_phat,964,0,26.575,5.68719378273357,1612217457672389088,1612217457708110698
print_results,963,0,0.0,5.191755364081771,1612217457712284120,1612217457714085549
read_data,915,0,84.375,9.174269302247001,1612217455637402927,1612217455741707364
read_data,914,0,0.0,9.167089035310019,1612217455635961744,1612217455727852872
dxcp_phat,964,0,0.0,5.68719378273357,1612217457712265422,1612217457715605577
print_results,963,0,0.0,5.191755364081771,1612217457718887919,1612217457719603220
read_data,915,0,0.0,9.174269302247001,1612217455637402927,1612217455745832112
read_data,914,0,52.925,9.167089035310019,1612217455635961744,1612217455731278201
dxcp_phat,964,0,27.175,5.68719378273357,1612217457717548722,1612217457752500657
print_results,963,0,6.9,5.191755364081771,1612217457755081189,1612217457755729772
read_data,915,0,0.0,9.174269302247001,1612217455637402927,1612217455748424689
read_data,914,0,0.0,9.167089035310019,1612217455635961744,1612217455734575875
dxcp_phat,964,0,7.75,5.7150701131947965,1612217457781450085,1612217457784673106
print_results,963,0,0.0,5.191755364081771,1612217457787891908,1612217457788608667
read_data,915,0,64.7,9.202145632708229,1612217455637402927,1612217455752809852
read_data,914,0,0.0,9.194965365771244,1612217455635961744,1612217455738761509
dxcp_phat,964,0,18.425,5.7150701131947965,1612217457812205473,1612217457852607320
print_results,963,0,0.0,5.191755364081771,1612217457855046552,1612217457855895184
read_data,915,0,0.0,9.202145632708229,1612217455637402927,1612217455756215598
read_data,914,0,51.55,9.194965365771244,1612217455635961744,1612217455742267514
dxcp_phat,964,0,40.925,5.7150701131947965,1612217457855362640,1612217457858651493
print_results,963,0,40.0,5.191755364081771,1612217457861280566,1612217457862605023
read_data,915,0,0.0,9.202145632708229,1612217455637402927,1612217455759421398
read_data,914,0,0.0,9.194965365771244,1612217455635961744,1612217455745535761
dxcp_phat,964,0,23.875,5.7150701131947965,1612217457861222806,1612217457900650085
print_results,963,0,0.0,5.191755364081771,1612217457903327230,1612217457904138050
read_data,915,0,86.35,9.202145632708229,1612217455637402927,1612217455763610261
read_data,914,0,0.0,9.194965365771244,1612217455635961744,1612217455748500730
dxcp_phat,964,0,40.225,5.7150701131947965,1612217457903404728,1612217457906906859
print_results,963,0,0.0,5.191755364081771,1612217457911398089,1612217457912180055
read_data,915,0,0.0,9.202145632708229,1612217455637402927,1612217455766811790
read_data,914,0,110.975,9.194965365771244,1612217455635961744,1612217455751729759
dxcp_phat,964,0,26.7,5.7150701131947965,1612217457911389287,1612217457953629854
print_results,963,0,5.5,5.191755364081771,1612217457956799490,1612217457958065616
read_data,915,0,0.0,9.202145632708229,1612217455637402927,1612217455770124933
read_data,914,0,0.0,9.194965365771244,1612217455635961744,1612217455755340868
dxcp_phat,964,0,0.0,5.7150701131947965,1612217457956246947,1612217457960568023
print_results,963,0,0.0,5.191755364081771,1612217457964606551,1612217457965573411
read_data,915,0,80.275,9.202145632708229,1612217455637402927,1612217455773485002
read_data,914,0,0.0,9.194965365771244,1612217455635961744,1612217455759225983
dxcp_phat,964,0,29.25,5.742524075012671,1612217457965236593,1612217458002986139
print_results,963,0,0.0,5.191755364081771,1612217458005685315,1612217458006638060
read_data,915,0,0.0,9.202145632708229,1612217455637402927,1612217455776021069
read_data,914,0,45.7,9.194965365771244,1612217455635961744,1612217455763609896
dxcp_phat,964,0,39.975,5.742524075012671,1612217458005873697,1612217458009232028
print_results,963,0,41.55,5.191755364081771,1612217458011818028,1612217458012730253
read_data,915,0,61.875,9.202145632708229,1612217455637402927,1612217455784262390
read_data,914,0,0.0,9.194965365771244,1612217455635961744,1612217455766811842
dxcp_phat,964,0,20.175,5.742524075012671,1612217458011892350,1612217458046505644
print_results,963,0,0.0,5.191755364081771,1612217458049347942,1612217458050095586
read_data,915,0,0.0,9.202145632708229,1612217455637402927,1612217455788617553
read_data,914,0,81.725,9.194965365771244,1612217455635961744,1612217455770124985
dxcp_phat,964,0,41.375,5.742524075012671,1612217458049197996,1612217458052456173
print_results,963,0,0.0,5.191755364081771,1612217458055066495,1612217458055857680
read_data,915,0,45.3,9.202145632708229,1612217455637402927,1612217455792836936
read_data,914,0,0.0,9.194965365771244,1612217455635961744,1612217455773272816
dxcp_phat,964,0,25.95,5.742524075012671,1612217458055095661,1612217458091069402
print_results,963,0,0.0,5.191755364081771,1612217458093775244,1612217458094553461
read_data,915,0,0.0,9.202145632708229,1612217455637402927,1612217455796716844
read_data,914,0,0.0,9.194965365771244,1612217455635961744,1612217455776021017
dxcp_phat,964,0,42.125,5.742524075012671,1612217458093651965,1612217458096966911
print_results,963,0,43.15,5.191755364081771,1612217458099569838,1612217458100459407
read_data,915,0,0.0,9.202145632708229,1612217455637402927,1612217455800097954
read_data,914,0,80.75,9.194965365771244,1612217455635961744,1612217455779774884
dxcp_phat,964,0,25.375,5.785183307991215,1612217458099692232,1612217458146268822
print_results,963,0,0.0,5.191755364081771,1612217458149398928,1612217458150138499
read_data,915,0,61.775,9.202145632708229,1612217455637402927,1612217455804084163
read_data,914,0,0.0,9.194965365771244,1612217455635961744,1612217455783186307
dxcp_phat,964,0,0.0,5.785183307991215,1612217458149285128,1612217458152467889
print_results,963,0,0.0,5.191755364081771,1612217458158010872,1612217458159138302
read_data,915,0,0.0,9.202145632708229,1612217455637402927,1612217455807364806
read_data,914,0,0.0,9.194965365771244,1612217455635961744,1612217455788244588
dxcp_phat,964,0,27.9,5.812214901165738,1612217458158651851,1612217458206294518
print_results,963,0,0.0,5.191755364081771,1612217458208861612,1612217458210039353
read_data,915,0,0.0,9.230021963169454,1612217455637402927,1612217455811259869
read_data,914,0,49.825,9.194965365771244,1612217455635961744,1612217455792387618
dxcp_phat,964,0,0.0,5.812214901165738,1612217458209301397,1612217458212830506
print_results,963,0,37.0,5.191755364081771,1612217458215614367,1612217458216365918
read_data,915,0,53.3,9.230021963169454,1612217455637402927,1612217455814629261
read_data,914,0,0.0,9.222841696232472,1612217455635961744,1612217455795440659
dxcp_phat,964,0,29.875,5.80165568508194,1612217458215389423,1612217458263073131
print_results,963,0,0.0,5.191755364081771,1612217458265710901,1612217458266874215
read_data,915,0,0.0,9.230021963169454,1612217455637402927,1612217455819341869
read_data,914,0,120.85,9.222841696232472,1612217455635961744,1612217455798727916
dxcp_phat,964,0,0.0,5.80165568508194,1612217458266305579,1612217458269636671
print_results,963,0,33.875,5.191755364081771,1612217458273080313,1612217458273867331
read_data,915,0,28.65,9.230021963169454,1612217455637402927,1612217455826340702
read_data,914,0,0.0,9.222841696232472,1612217455635961744,1612217455802740323
dxcp_phat,964,0,27.6,5.80165568508194,1612217458273081511,1612217458314908699
print_results,963,0,0.0,5.191755364081771,1612217458317812714,1612217458318551869
read_data,915,0,0.0,9.230021963169454,1612217455637402927,1612217455830101548
read_data,914,0,90.25,9.222841696232472,1612217455635961744,1612217455806849603
dxcp_phat,964,0,40.925,5.80165568508194,1612217458317690060,1612217458320949799
print_results,963,0,0.0,5.191755364081771,1612217458323542570,1612217458324291724
read_data,915,0,0.0,9.230021963169454,1612217455637402927,1612217455833338390
read_data,914,0,0.0,9.222841696232472,1612217455635961744,1612217455811266692
dxcp_phat,964,0,24.975,5.820662274032776,1612217458323437155,1612217458381067421
print_results,963,0,0.0,5.191755364081771,1612217458383648889,1612217458384543406
read_data,915,0,107.725,9.230021963169454,1612217455637402927,1612217455836819864
read_data,914,0,0.0,9.222841696232472,1612217455635961744,1612217455814629261
dxcp_phat,964,0,35.075,5.820662274032776,1612217458384007738,1612217458388231680
print_results,963,0,35.625,5.191755364081771,1612217458390666015,1612217458391492825
read_data,915,0,0.0,9.230021963169454,1612217455637402927,1612217455840490972
read_data,914,0,49.075,9.222841696232472,1612217455635961744,1612217455819778947
dxcp_phat,964,0,24.725,5.84811623585065,1612217458390811378,1612217458448847939
print_results,963,0,0.0,5.191755364081771,1612217458451551020,1612217458452474495
read_data,915,0,0.0,9.230021963169454,1612217455637402927,1612217455845497274
read_data,914,0,0.0,9.222841696232472,1612217455635961744,1612217455823234797
dxcp_phat,964,0,37.3,5.875570197668526,1612217458451390815,1612217458455562414
print_results,963,0,0.0,5.191755364081771,1612217458458636583,1612217458459302978
read_data,915,0,85.4,9.230021963169454,1612217455637402927,1612217455848983123
read_data,914,0,52.025,9.222841696232472,1612217455635961744,1612217455826467888
dxcp_phat,964,0,27.475,5.848538604494003,1612217458459829689,1612217458519256592
print_results,963,0,3.95,5.191755364081771,1612217458521911237,1612217458522560445
read_data,915,0,0.0,9.230021963169454,1612217455637402927,1612217455854262703
read_data,914,0,0.0,9.222841696232472,1612217455635961744,1612217455830101548
dxcp_phat,964,0,0.0,5.848538604494003,1612217458523288246,1612217458526484131
print_results,963,0,0.0,5.191755364081771,1612217458529566373,1612217458530308705
read_data,915,0,39.65,9.230021963169454,1612217455637402927,1612217455858405473
read_data,914,0,0.0,9.222841696232472,1612217455635961744,1612217455833338390
dxcp_phat,964,0,27.075,5.876414934955229,1612217458529272732,1612217458591120846
print_results,963,0,0.0,5.191755364081771,1612217458594094705,1612217458594856671
read_data,915,0,0.0,9.230021963169454,1612217455637402927,1612217455864084737
read_data,914,0,50.15,9.222841696232472,1612217455635961744,1612217455837106944
dxcp_phat,964,0,42.475,5.876414934955229,1612217458593613202,1612217458596972887
print_results,963,0,0.0,5.191755364081771,1612217458599631282,1612217458600398717
read_data,915,0,53.55,9.230021963169454,1612217455637402927,1612217455867026789
read_data,914,0,0.0,9.222841696232472,1612217455635961744,1612217455840491024
dxcp_phat,964,0,24.625,5.876837303598581,1612217458599424931,1612217458657973307
print_results,963,0,4.1,5.191755364081771,1612217458660705086,1612217458661430438
read_data,915,0,0.0,9.230021963169454,1612217455637402927,1612217455869914364
read_data,914,0,51.9,9.222841696232472,1612217455635961744,1612217455845497274
dxcp_phat,964,0,42.85,5.876837303598581,1612217458660368008,1612217458663680610
print_results,963,0,0.0,5.191755364081771,1612217458669214011,1612217458669988998
read_data,915,0,0.0,9.230021963169454,1612217455637402927,1612217455873308755
read_data,914,0,0.0,9.222841696232472,1612217455635961744,1612217455848977810
dxcp_phat,964,0,23.025,5.876837303598581,1612217458669116460,1612217458728911066
print_results,963,0,0.0,5.191755364081771,1612217458732250074,1612217458733061676
read_data,915,0,0.0,9.230021963169454,1612217455637402927,1612217455876031227
read_data,914,0,0.0,9.222841696232472,1612217455635961744,1612217455851990123
dxcp_phat,964,0,34.575,5.904291265416455,1612217458731761957,1612217458736082877
print_results,963,0,0.0,5.191755364081771,1612217458738786635,1612217458739520478
read_data,915,0,55.275,9.257898293630682,1612217455637402927,1612217455879753532
read_data,914,0,55.725,9.249873289406993,1612217455635961744,1612217455855787063
dxcp_phat,964,0,26.975,5.878104409528636,1612217458738583982,1612217458801005681
print_results,963,0,3.775,5.191755364081771,1612217458804898066,1612217458805952424
read_data,915,0,0.0,9.257898293630682,1612217455637402927,1612217455882758865
read_data,914,0,0.0,9.249873289406993,1612217455635961744,1612217455858905207
dxcp_phat,964,0,30.7,5.878104409528636,1612217458804938482,1612217458809094873
print_results,963,0,0.0,5.191755364081771,1612217458811940296,1612217458812650128
read_data,915,0,0.0,9.257898293630682,1612217455637402927,1612217455887391057
read_data,914,0,0.0,9.249873289406993,1612217455635961744,1612217455862411681
dxcp_phat,964,0,24.15,5.933434701807737,1612217458811521188,1612217458871288503
print_results,963,0,0.0,5.191755364081771,1612217458874136998,1612217458874920579
read_data,915,0,73.675,9.257898293630682,1612217455637402927,1612217455890316183
read_data,914,0,70.8,9.249873289406993,1612217455635961744,1612217455865761750
dxcp_phat,964,0,80.3,5.933434701807737,1612217458874156269,1612217458877875063
print_results,963,0,33.025,5.191755364081771,1612217458881700522,1612217458882928887
read_data,915,0,0.0,9.257898293630682,1612217455637402927,1612217455892967561
read_data,914,0,0.0,9.249873289406993,1612217455635961744,1612217455869818531
dxcp_phat,964,0,25.3,5.906825477276567,1612217458882026037,1612217458936799006
print_results,963,0,0.0,5.191755364081771,1612217458939596513,1612217458940563216
read_data,915,0,0.0,9.257898293630682,1612217455637402927,1612217455895597221
read_data,914,0,106.9,9.249873289406993,1612217455635961744,1612217455872783761
dxcp_phat,964,0,0.0,5.906825477276567,1612217458939824738,1612217458943945297
print_results,963,0,0.0,5.191755364081771,1612217458947221337,1612217458948264497
read_data,915,0,92.75,9.257898293630682,1612217455637402927,1612217455898311464
read_data,914,0,0.0,9.249873289406993,1612217455635961744,1612217455876030654
dxcp_phat,964,0,25.975,5.9347018077377935,1612217458947455344,1612217459011360092
print_results,963,0,0.0,5.191755364081771,1612217459014570613,1612217459015721375
read_data,915,0,0.0,9.257898293630682,1612217455637402927,1612217455901471692
read_data,914,0,0.0,9.249873289406993,1612217455635961744,1612217455879584263
dxcp_phat,964,0,28.15,5.962155769555668,1612217459015854342,1612217459020458174
print_results,963,0,24.0,5.191755364081771,1612217459025120077,1612217459026412504
read_data,915,0,0.0,9.257898293630682,1612217455637402927,1612217455904481556
read_data,914,0,60.65,9.249873289406993,1612217455635961744,1612217455882995061
dxcp_phat,964,0,22.375,5.935124176381146,1612217459025914804,1612217459087097772
print_results,963,0,0.0,5.191755364081771,1612217459090304179,1612217459091037813
read_data,915,0,115.6,9.257898293630682,1612217455637402927,1612217455907778709
read_data,914,0,0.0,9.249873289406993,1612217455635961744,1612217455887444494
dxcp_phat,964,0,41.65,5.935124176381146,1612217459089667366,1612217459093675062
print_results,963,0,0.0,5.191755364081771,1612217459096241687,1612217459097021101
read_data,915,0,0.0,9.257898293630682,1612217455637402927,1612217455911083988
read_data,914,0,0.0,9.249873289406993,1612217455635961744,1612217455890316235
dxcp_phat,964,0,25.9,5.96257813819902,1612217459096174292,1612217459151022415
print_results,963,0,4.325,5.191755364081771,1612217459154201999,1612217459154931675
read_data,915,0,0.0,9.257898293630682,1612217455637402927,1612217455914419578
read_data,914,0,94.45,9.249873289406993,1612217455635961744,1612217455892967613
dxcp_phat,964,0,41.025,5.96257813819902,1612217459153567426,1612217459157083098
print_results,963,0,0.0,5.191755364081771,1612217459160138414,1612217459160909026
read_data,915,0,57.275,9.257898293630682,1612217455637402927,1612217455918086675
read_data,914,0,0.0,9.249873289406993,1612217455635961744,1612217455895597274
dxcp_phat,964,0,24.95,5.935546545024498,1612217459159328375,1612217459217223375
print_results,963,0,0.0,5.191755364081771,1612217459220244889,1612217459221005189
read_data,915,0,0.0,9.257898293630682,1612217455637402927,1612217455922199601
read_data,914,0,0.0,9.249873289406993,1612217455635961744,1612217455898311412
dxcp_phat,964,0,37.0,5.935546545024498,1612217459219782448,1612217459224110712
print_results,963,0,0.0,5.191755364081771,1612217459226727076,1612217459227447272
read_data,915,0,84.45,9.257898293630682,1612217455637402927,1612217455926301642
read_data,914,0,85.675,9.249873289406993,1612217455635961744,1612217455901471744
dxcp_phat,964,0,21.825,5.963000506842372,1612217459226406456,1612217459282442268
print_results,963,0,4.2,5.203159317452273,1612217459286305070,1612217459287634684
read_data,915,0,0.0,9.257898293630682,1612217455637402927,1612217455929875823
read_data,914,0,0.0,9.249873289406993,1612217455635961744,1612217455904447598
dxcp_phat,964,0,27.05,5.990454468660246,1612217459285877733,1612217459290690207
print_results,963,0,0.0,5.203159317452273,1612217459294637279,1612217459296276471
read_data,915,0,0.0,9.285352255448554,1612217455637402927,1612217455933563806
read_data,914,0,0.0,9.27732725122487,1612217455635961744,1612217455907778657
dxcp_phat,964,0,27.475,5.9634228754857235,1612217459294937743,1612217459354213086
print_results,963,0,0.0,5.203159317452273,1612217459356688306,1612217459358642493
read_data,915,0,0.0,9.285352255448554,1612217455637402927,1612217455937670378
read_data,914,0,57.85,9.27732725122487,1612217455635961744,1612217455911083988
dxcp_phat,964,0,37.075,5.9634228754857235,1612217459357011374,1612217459360869437
print_results,963,0,35.7,5.203159317452273,1612217459363935168,1612217459364881767
read_data,915,0,0.0,9.285352255448554,1612217455637402927,1612217455941434193
read_data,914,0,0.0,9.27732725122487,1612217455635961744,1612217455914457130
dxcp_phat,964,0,25.425,5.990876837303598,1612217459363325282,1612217459420305246
print_results,963,0,0.0,5.203159317452273,1612217459423216813,1612217459425172354
read_data,915,0,54.9,9.285352255448554,1612217455637402927,1612217455944584472
read_data,914,0,0.0,9.27732725122487,1612217455635961744,1612217455918086727
dxcp_phat,964,0,0.0,5.990876837303598,1612217459424575697,1612217459427859759
print_results,963,0,0.0,5.203159317452273,1612217459430476904,1612217459431386629
read_data,915,0,110.45,9.285352255448554,1612217455637402927,1612217455948054124
read_data,914,0,53.275,9.27732725122487,1612217455635961744,1612217455921102998
dxcp_phat,964,0,25.775,5.963845244129075,1612217459430085660,1612217459486351573
print_results,963,0,4.225,5.203159317452273,1612217459489504855,1612217459491330711
read_data,915,0,0.0,9.285352255448554,1612217455637402927,1612217455950977166
read_data,914,0,0.0,9.27732725122487,1612217455635961744,1612217455924533743
dxcp_phat,964,0,32.475,5.9917215745903025,1612217459489906359,1612217459493662757
print_results,963,0,0.0,5.2035816860956245,1612217459496283704,1612217459497212283
read_data,915,0,0.0,9.285352255448554,1612217455637402927,1612217455958074801
read_data,914,0,0.0,9.27732725122487,1612217455635961744,1612217455928472713
dxcp_phat,964,0,25.175,6.019175536408177,1612217459495937564,1612217459553677254
print_results,963,0,0.0,5.2035816860956245,1612217459558372751,1612217459559345913
read_data,915,0,39.775,9.285352255448554,1612217455637402927,1612217455963263341
read_data,914,0,50.375,9.27732725122487,1612217455635961744,1612217455931728304
dxcp_phat,964,0,30.1,6.019175536408177,1612217459557639534,1612217459561542492
print_results,963,0,40.15,5.2035816860956245,1612217459564606661,1612217459565647269
read_data,915,0,0.0,9.285352255448554,1612217455637402927,1612217455966465807
read_data,914,0,0.0,9.27732725122487,1612217455635961744,1612217455934802126
dxcp_phat,964,0,27.725,5.992143943233654,1612217459563558084,1612217459625004590
print_results,963,0,0.0,5.2035816860956245,1612217459627685067,1612217459628714217
read_data,915,0,0.0,9.285352255448554,1612217455637402927,1612217455969936240
read_data,914,0,62.525,9.27732725122487,1612217455635961744,1612217455938045113
dxcp_phat,964,0,40.975,5.992143943233654,1612217459627229658,1612217459630953400
print_results,963,0,0.0,5.2035816860956245,1612217459634037985,1612217459635531190
read_data,915,0,55.925,9.285352255448554,1612217455637402927,1612217455974171092
read_data,914,0,0.0,9.27732725122487,1612217455635961744,1612217455941443359
dxcp_phat,964,0,24.675,6.0470518668694035,1612217459634634955,1612217459701725015
print_results,963,0,3.55,5.2035816860956245,1612217459704532574,1612217459705280739
read_data,915,0,0.0,9.285352255448554,1612217455637402927,1612217455981383881
read_data,914,0,0.0,9.27732725122487,1612217455635961744,1612217455944584420
dxcp_phat,964,0,41.925,6.0470518668694035,1612217459704306536,1612217459707609607
print_results,963,0,0.0,5.2035816860956245,1612217459709853373,1612217459710845649
read_data,915,0,126.2,9.285352255448554,1612217455637402927,1612217455984746034
read_data,914,0,71.25,9.27732725122487,1612217455635961744,1612217455948171831
dxcp_phat,964,0,25.75,6.0204426423382325,1612217459710238471,1612217459765929914
print_results,963,0,0.0,5.2035816860956245,1612217459768833981,1612217459769786622
read_data,915,0,0.0,9.285352255448554,1612217455637402927,1612217455989127395
read_data,914,0,0.0,9.27732725122487,1612217455635961744,1612217455951255497
dxcp_phat,964,0,31.075,6.0204426423382325,1612217459770286927,1612217459773929628
print_results,963,0,31.725,5.2035816860956245,1612217459776710573,1612217459777622745
read_data,915,0,0.0,9.285352255448554,1612217455637402927,1612217455992849960
read_data,914,0,0.0,9.27732725122487,1612217455635961744,1612217455955253112
dxcp_phat,964,0,23.575,6.0204426423382325,1612217459776290840,1612217459837611306
print_results,963,0,0.0,5.2035816860956245,1612217459840813963,1612217459841672595
read_data,915,0,79.925,9.285352255448554,1612217455637402927,1612217455995924876
read_data,914,0,62.65,9.305203581686095,1612217455635961744,1612217455960149623
dxcp_phat,964,0,41.25,6.0204426423382325,1612217459839964914,1612217459843585220
print_results,963,0,0.0,5.2035816860956245,1612217459846204032,1612217459846937978
read_data,915,0,108.5,9.313228585909782,1612217455637402927,1612217455999591088
read_data,914,0,0.0,9.305203581686095,1612217455635961744,1612217455963263393
dxcp_phat,964,0,24.575,6.0204426423382325,1612217459845964661,1612217459904667148
print_results,963,0,0.0,5.2035816860956245,1612217459908268913,1612217459909018276
