job,pid,state,cpu_percent,memory_percent,time in,time out
read_data,1978,0,26.725,9.214394323365434,1611742375428513750,1611742375429632906
dxcp_phat,2560,0,0.425,5.311708058793715,1611742376225782563,1611742376229452889
print_results,2559,0,0.0,5.268204088528468,1611742376232765667,1611742376233611908
read_data,1978,0,0.0,9.214394323365434,1611742375428513750,1611742375432986729
dxcp_phat,2560,0,20.05,5.665652981922622,1611742376262145882,1611742376329550233
print_results,2559,0,2.45,5.268204088528468,1611742376334497109,1611742376335543400
read_data,1978,0,0.0,9.214394323365434,1611742375428513750,1611742375436140658
dxcp_phat,2560,0,51.325,5.665652981922622,1611742376333971489,1611742376339201799
print_results,2559,0,0.0,5.268204088528468,1611742376342770616,1611742376343789147
read_data,1978,0,82.325,9.214394323365434,1611742375428513750,1611742375439194067
dxcp_phat,2560,0,18.625,5.7201385369150195,1611742376342019426,1611742376380002156
print_results,2559,0,0.0,5.268204088528468,1611742376382284267,1611742376383049572
read_data,1978,0,0.0,9.214394323365434,1611742375428513750,1611742375442265654
dxcp_phat,2560,0,38.775,5.7201385369150195,1611742376382313121,1611742376385533452
print_results,2559,0,39.15,5.268204088528468,1611742376388667586,1611742376389424766
read_data,1978,0,0.0,9.214394323365434,1611742375428513750,1611742375445635362
dxcp_phat,2560,0,24.6,5.7201385369150195,1611742376387444266,1611742376426509120
print_results,2559,0,0.0,5.268204088528468,1611742376429088520,1611742376429852314
read_data,1978,0,62.75,9.241425916539956,1611742375428513750,1611742375448779500
dxcp_phat,2560,0,41.625,5.7201385369150195,1611742376429076020,1611742376432209946
print_results,2559,0,0.0,5.268204088528468,1611742376434596796,1611742376435359080
read_data,1978,0,0.0,9.241425916539956,1611742375428513750,1611742375452037699
dxcp_phat,2560,0,21.95,5.7201385369150195,1611742376439866741,1611742376477994938
print_results,2559,0,5.275,5.268204088528468,1611742376481948282,1611742376482685723
read_data,1978,0,0.0,9.241425916539956,1611742375428513750,1611742375455313658
dxcp_phat,2560,0,36.0,5.7201385369150195,1611742376481421569,1611742376484835179
print_results,2559,0,0.0,5.268204088528468,1611742376487851606,1611742376488504777
read_data,1978,0,0.0,9.241425916539956,1611742375428513750,1611742375458372744
dxcp_phat,2560,0,26.45,5.7201385369150195,1611742376493688264,1611742376532195312
print_results,2559,0,0.0,5.268204088528468,1611742376534429715,1611742376535248092
read_data,1978,0,0.0,9.241425916539956,1611742375428513750,1611742375461746098
dxcp_phat,2560,0,0.0,5.7201385369150195,1611742376534812941,1611742376538421080
print_results,2559,0,0.0,5.268204088528468,1611742376540444809,1611742376542372602
read_data,1978,0,85.975,9.241425916539956,1611742375428513750,1611742375465035234
dxcp_phat,2560,0,18.65,5.760685926676803,1611742376564364560,1611742376606684276
print_results,2559,0,3.625,5.268204088528468,1611742376609605235,1611742376610274291
read_data,1978,0,0.0,9.241425916539956,1611742375428513750,1611742375468312079
dxcp_phat,2560,0,29.4,5.760685926676803,1611742376609628308,1611742376613978627
print_results,2559,0,0.0,5.268204088528468,1611742376617509424,1611742376618225354
read_data,1978,0,213.4,9.241425916539956,1611742375428513750,1611742375471584392
dxcp_phat,2560,0,29.725,5.760685926676803,1611742376617122657,1611742376655892774
print_results,2559,0,0.0,5.268204088528468,1611742376658270562,1611742376659156543
read_data,1978,0,0.0,9.269302247001182,1611742375428513750,1611742375474712488
dxcp_phat,2560,0,0.0,5.760685926676803,1611742376658199834,1611742376661686256
print_results,2559,0,0.0,5.268204088528468,1611742376665345957,1611742376666449175
read_data,1978,0,0.0,9.269302247001182,1611742375428513750,1611742375478018656
dxcp_phat,2560,0,26.225,5.760685926676803,1611742376663649204,1611742376709441280
print_results,2559,0,0.0,5.268204088528468,1611742376712560726,1611742376713805245
read_data,1978,0,104.225,9.269302247001182,1611742375428513750,1611742375481044721
dxcp_phat,2560,0,41.325,5.760685926676803,1611742376711630632,1611742376716562560
print_results,2559,0,33.475,5.268204088528468,1611742376720026326,1611742376721436832
read_data,1978,0,0.0,9.269302247001182,1611742375428513750,1611742375484557189
dxcp_phat,2560,0,23.525,5.760685926676803,1611742376719501644,1611742376758013587
print_results,2559,0,5.725,5.268204088528468,1611742376763620976,1611742376765328198
read_data,1978,0,0.0,9.269302247001182,1611742375428513750,1611742375487694868
dxcp_phat,2560,0,27.55,5.760685926676803,1611742376762977910,1611742376767611351
print_results,2559,0,0.0,5.268204088528468,1611742376771775266,1611742376772944213
read_data,1978,0,101.25,9.269302247001182,1611742375428513750,1611742375490996296
dxcp_phat,2560,0,26.525,5.760685926676803,1611742376770210387,1611742376814213158
print_results,2559,0,0.0,5.268204088528468,1611742376816898807,1611742376817771298
read_data,1978,0,0.0,9.269302247001182,1611742375428513750,1611742375494061320
dxcp_phat,2560,0,35.475,5.760685926676803,1611742376817184481,1611742376821397823
print_results,2559,0,38.4,5.268204088528468,1611742376823416187,1611742376824290657
read_data,1978,0,0.0,9.269302247001182,1611742375428513750,1611742375497196238
dxcp_phat,2560,0,24.9,5.760685926676803,1611742376823936911,1611742376861814798
print_results,2559,0,0.0,5.268204088528468,1611742376864002380,1611742376864935547
read_data,1978,0,103.175,9.29717857746241,1611742375428513750,1611742375500456781
dxcp_phat,2560,0,37.275,5.760685926676803,1611742376864624665,1611742376868238950
print_results,2559,0,0.0,5.268204088528468,1611742376870674862,1611742376871475479
read_data,1978,0,0.0,9.29717857746241,1611742375428513750,1611742375503803052
dxcp_phat,2560,0,28.775,5.760685926676803,1611742376871821621,1611742376911553395
print_results,2559,0,5.825,5.268204088528468,1611742376913657071,1611742376914526333
read_data,1978,0,0.0,9.29717857746241,1611742375428513750,1611742375507157292
dxcp_phat,2560,0,41.45,5.760685926676803,1611742376914161337,1611742376917641457
print_results,2559,0,0.0,5.268204088528468,1611742376920449396,1611742376921318033
read_data,1978,0,105.6,9.29717857746241,1611742375428513750,1611742375510398877
dxcp_phat,2560,0,24.15,5.760685926676803,1611742376921467094,1611742376959149775
print_results,2559,0,0.0,5.268204088528468,1611742376961624593,1611742376962594270
read_data,1978,0,0.0,9.29717857746241,1611742375428513750,1611742375513787960
dxcp_phat,2560,0,35.05,5.788139888494678,1611742376962127296,1611742376966216108
print_results,2559,0,0.0,5.268204088528468,1611742376969157483,1611742376970212212
read_data,1978,0,63.725,9.29717857746241,1611742375428513750,1611742375516809598
dxcp_phat,2560,0,27.7,5.816016218955905,1611742376969385502,1611742377011341888
print_results,2559,0,0.0,5.268204088528468,1611742377014811435,1611742377015631062
read_data,1978,0,0.0,9.29717857746241,1611742375428513750,1611742375520020402
dxcp_phat,2560,0,36.875,5.816016218955905,1611742377014350242,1611742377017987548
print_results,2559,0,38.875,5.268204088528468,1611742377021303711,1611742377022805727
read_data,1978,0,0.0,9.29717857746241,1611742375428513750,1611742375522982458
dxcp_phat,2560,0,29.45,5.816016218955905,1611742377022529011,1611742377060647000
print_results,2559,0,0.0,5.268204088528468,1611742377064028267,1611742377064929143
read_data,1978,0,0.0,9.325054907923636,1611742375428513750,1611742375526187897
dxcp_phat,2560,0,0.0,5.816016218955905,1611742377063913893,1611742377069144412
print_results,2559,0,31.45,5.268204088528468,1611742377071978913,1611742377072952966
read_data,1978,0,102.5,9.32589964521034,1611742375428513750,1611742375529636511
dxcp_phat,2560,0,25.55,5.816016218955905,1611742377072359691,1611742377127715990
print_results,2559,0,0.0,5.268204088528468,1611742377131014393,1611742377131941571
read_data,1978,0,0.0,9.32589964521034,1611742375428513750,1611742375533033198
dxcp_phat,2560,0,31.775,5.816016218955905,1611742377130975122,1611742377135037372
print_results,2559,0,0.0,5.268204088528468,1611742377138668896,1611742377140643511
read_data,1978,0,104.0,9.32589964521034,1611742375428513750,1611742375536444833
dxcp_phat,2560,0,30.45,5.816016218955905,1611742377137956039,1611742377184211652
print_results,2559,0,5.25,5.268204088528468,1611742377186388869,1611742377187242870
read_data,1978,0,0.0,9.32589964521034,1611742375428513750,1611742375539599804
dxcp_phat,2560,0,0.0,5.816016218955905,1611742377186687511,1611742377189959300
print_results,2559,0,0.0,5.268204088528468,1611742377192452139,1611742377193264110
read_data,1978,0,0.0,9.32589964521034,1611742375428513750,1611742375542863315
dxcp_phat,2560,0,31.025,5.8341780706200375,1611742377192600523,1611742377231097414
print_results,2559,0,0.0,5.268204088528468,1611742377233936655,1611742377234733782
read_data,1978,0,58.8,9.32589964521034,1611742375428513750,1611742375546212034
dxcp_phat,2560,0,0.0,5.8341780706200375,1611742377233583794,1611742377237215944
print_results,2559,0,32.15,5.268204088528468,1611742377241708449,1611742377243050727
read_data,1978,0,0.0,9.32589964521034,1611742375428513750,1611742375549427734
dxcp_phat,2560,0,29.875,5.8341780706200375,1611742377240286381,1611742377279261027
print_results,2559,0,0.0,5.268204088528468,1611742377283161716,1611742377283971291
read_data,1978,0,0.0,9.353353607028215,1611742375428513750,1611742375552512965
dxcp_phat,2560,0,0.0,5.8341780706200375,1611742377283384422,1611742377287111623
print_results,2559,0,0.0,5.268204088528468,1611742377290727939,1611742377292075373
read_data,1978,0,90.625,9.353353607028215,1611742375428513750,1611742375555929913
dxcp_phat,2560,0,31.175,5.862054401081264,1611742377289895500,1611742377335138258
print_results,2559,0,5.325,5.268204088528468,1611742377337688753,1611742377338479005
read_data,1978,0,0.0,9.353353607028215,1611742375428513750,1611742375559264726
dxcp_phat,2560,0,42.225,5.862054401081264,1611742377337688492,1611742377340971791
print_results,2559,0,0.0,5.268204088528468,1611742377344889824,1611742377346695117
read_data,1978,0,105.9,9.353353607028215,1611742375428513750,1611742375562439644
dxcp_phat,2560,0,25.85,5.876837303598581,1611742377343912646,1611742377389402694
print_results,2559,0,5.15,5.268204088528468,1611742377393571036,1611742377395432735
read_data,1978,0,60.725,9.353353607028215,1611742375428513750,1611742375565757687
dxcp_phat,2560,0,0.0,5.876837303598581,1611742377391910532,1611742377395239612
print_results,2559,0,0.0,5.268204088528468,1611742377400414975,1611742377401194602
read_data,1978,0,0.0,9.353353607028215,1611742375428513750,1611742375569100989
dxcp_phat,2560,0,25.15,5.903868896773103,1611742377400183207,1611742377445014042
print_results,2559,0,0.0,5.268204088528468,1611742377447725837,1611742377448477808
read_data,1978,0,0.0,9.353353607028215,1611742375428513750,1611742375572375177
dxcp_phat,2560,0,43.35,5.903868896773103,1611742377447471673,1611742377450716587
print_results,2559,0,43.775,5.268204088528468,1611742377453441350,1611742377454246707
read_data,1978,0,0.0,9.353353607028215,1611742375428513750,1611742375575644887
dxcp_phat,2560,0,25.975,5.8928873120459535,1611742377453151614,1611742377499122646
print_results,2559,0,0.0,5.268204088528468,1611742377503411039,1611742377504941544
read_data,1978,0,64.525,9.353353607028215,1611742375428513750,1611742375578789076
dxcp_phat,2560,0,33.975,5.8928873120459535,1611742377501963241,1611742377506238718
print_results,2559,0,0.0,5.268204088528468,1611742377510012116,1611742377510813826
read_data,1978,0,0.0,9.38122993748944,1611742375428513750,1611742375581774778
dxcp_phat,2560,0,28.8,5.8928873120459535,1611742377509189833,1611742377558439529
print_results,2559,0,4.875,5.268204088528468,1611742377561309759,1611742377562058033
read_data,1978,0,0.0,9.38122993748944,1611742375428513750,1611742375585228183
dxcp_phat,2560,0,0.0,5.8928873120459535,1611742377561100803,1611742377564308478
print_results,2559,0,0.0,5.268204088528468,1611742377566845118,1611742377567607871
read_data,1978,0,134.9,9.38122993748944,1611742375428513750,1611742375588362581
dxcp_phat,2560,0,28.275,5.912316269640142,1611742377566633350,1611742377626283302
print_results,2559,0,0.0,5.268204088528468,1611742377629314416,1611742377630519924
read_data,1978,0,0.0,9.38122993748944,1611742375428513750,1611742375591464375
dxcp_phat,2560,0,36.15,5.9397702314580165,1611742377629914983,1611742377633143074
print_results,2559,0,0.0,5.268204088528468,1611742377635898931,1611742377636881265
read_data,1978,0,0.0,9.38122993748944,1611742375428513750,1611742375594851011
dxcp_phat,2560,0,26.675,5.940192600101368,1611742377636031065,1611742377698851245
print_results,2559,0,3.8,5.268204088528468,1611742377701784235,1611742377702936202
read_data,1978,0,82.15,9.38122993748944,1611742375428513750,1611742375597929524
dxcp_phat,2560,0,34.6,5.940192600101368,1611742377702333240,1611742377706261636
print_results,2559,0,0.0,5.268204088528468,1611742377709259001,1611742377710205918
read_data,1978,0,0.0,9.38122993748944,1611742375428513750,1611742375601016474
dxcp_phat,2560,0,24.95,5.968068930562595,1611742377709051191,1611742377766146326
print_results,2559,0,0.0,5.268204088528468,1611742377769043952,1611742377769820871
read_data,1978,0,81.5,9.38122993748944,1611742375428513750,1611742375604395454
dxcp_phat,2560,0,41.85,5.968068930562595,1611742377768842600,1611742377772072045
print_results,2559,0,43.875,5.268204088528468,1611742377774748528,1611742377775516697
read_data,1978,0,0.0,9.409106267950667,1611742375428513750,1611742375607720683
dxcp_phat,2560,0,25.25,5.968068930562595,1611742377774564103,1611742377831973610
print_results,2559,0,0.0,5.268204088528468,1611742377835934141,1611742377836691581
read_data,1978,0,0.0,9.409106267950667,1611742375428513750,1611742375610965913
dxcp_phat,2560,0,33.6,5.968068930562595,1611742377835477115,1611742377839021349
print_results,2559,0,0.0,5.268204088528468,1611742377843528594,1611742377844374470
read_data,1978,0,78.05,9.409106267950667,1611742375428513750,1611742375614059791
dxcp_phat,2560,0,26.65,5.968068930562595,1611742377842031786,1611742377905040401
print_results,2559,0,3.875,5.268204088528468,1611742377908095474,1611742377909540823
read_data,1978,0,0.0,9.409106267950667,1611742375428513750,1611742375617195804
dxcp_phat,2560,0,33.975,5.968068930562595,1611742377908207452,1611742377912310795
print_results,2559,0,0.0,5.268204088528468,1611742377915030558,1611742377915686853
read_data,1978,0,0.0,9.409106267950667,1611742375428513750,1611742375620193693
dxcp_phat,2560,0,25.425,6.023821591485048,1611742377916381585,1611742377980921174
print_results,2559,0,0.0,5.268204088528468,1611742377984360409,1611742377985898414
read_data,1978,0,83.1,9.409106267950667,1611742375428513750,1611742375623166582
dxcp_phat,2560,0,38.425,6.023821591485048,1611742377983608959,1611742377987794957
print_results,2559,0,0.0,5.268204088528468,1611742377991315962,1611742377992023715
read_data,1978,0,0.0,9.409106267950667,1611742375428513750,1611742375626642070
dxcp_phat,2560,0,23.9,5.997634735597229,1611742377994438117,1611742378050206599
print_results,2559,0,4.025,5.268204088528468,1611742378053456930,1611742378054159996
read_data,1978,0,0.0,9.409106267950667,1611742375428513750,1611742375630081413
dxcp_phat,2560,0,31.45,5.997634735597229,1611742378055077017,1611742378058134277
print_results,2559,0,0.0,5.268204088528468,1611742378060917217,1611742378061643564
read_data,1978,0,73.825,9.436982598411895,1611742375428513750,1611742375633047480
dxcp_phat,2560,0,27.525,6.025511066058456,1611742378060593470,1611742378121679085
print_results,2559,0,0.0,5.268204088528468,1611742378124320828,1611742378125065560
read_data,1978,0,0.0,9.436982598411895,1611742375428513750,1611742375636175680
dxcp_phat,2560,0,43.725,6.025511066058456,1611742378124236037,1611742378127378453
print_results,2559,0,37.9,5.268204088528468,1611742378130925134,1611742378131666481
read_data,1978,0,91.15,9.436982598411895,1611742375428513750,1611742375639559763
dxcp_phat,2560,0,24.65,6.02635580334516,1611742378130648471,1611742378188291621
print_results,2559,0,0.0,5.268204088528468,1611742378190861021,1611742378191653826
read_data,1978,0,0.0,9.436982598411895,1611742375428513750,1611742375642989679
dxcp_phat,2560,0,41.65,6.02635580334516,1611742378190460453,1611742378194247809
print_results,2559,0,0.0,5.268204088528468,1611742378197933187,1611742378198919531
read_data,1978,0,0.0,9.436982598411895,1611742375428513750,1611742375646195431
dxcp_phat,2560,0,25.3,6.0538097651630345,1611742378197311892,1611742378253580108
print_results,2559,0,0.0,5.268204088528468,1611742378256333673,1611742378257064916
read_data,1978,0,98.925,9.436982598411895,1611742375428513750,1611742375649588733
dxcp_phat,2560,0,42.375,6.0538097651630345,1611742378256190446,1611742378259424370
print_results,2559,0,47.7,5.268204088528468,1611742378261585598,1611742378262234706
read_data,1978,0,0.0,9.436982598411895,1611742375428513750,1611742375652744485
dxcp_phat,2560,0,22.375,6.02635580334516,1611742378269876449,1611742378326470808
print_results,2559,0,0.0,5.268204088528468,1611742378329192395,1611742378330057854
read_data,1978,0,0.0,9.436982598411895,1611742375428513750,1611742375656067371
dxcp_phat,2560,0,38.125,6.02635580334516,1611742378329307758,1611742378333786826
print_results,2559,0,0.0,5.268204088528468,1611742378337017730,1611742378338119125
read_data,1978,0,104.575,9.46485892887312,1611742375428513750,1611742375659414006
dxcp_phat,2560,0,21.175,6.054232133806386,1611742378338670681,1611742378405158844
print_results,2559,0,3.45,5.268204088528468,1611742378409454216,1611742378410421914
read_data,1978,0,0.0,9.46485892887312,1611742375428513750,1611742375662719549
dxcp_phat,2560,0,26.225,6.054232133806386,1611742378409723432,1611742378413468601
print_results,2559,0,0.0,5.268204088528468,1611742378416777473,1611742378418874899
read_data,1978,0,70.675,9.46485892887312,1611742375428513750,1611742375666059101
dxcp_phat,2560,0,27.45,6.054654502449738,1611742378416939919,1611742378477374863
print_results,2559,0,0.0,5.268204088528468,1611742378480546705,1611742378481589715
read_data,1978,0,0.0,9.46485892887312,1611742375428513750,1611742375669416309
dxcp_phat,2560,0,32.825,6.054654502449738,1611742378480908785,1611742378484843379
print_results,2559,0,32.975,5.268204088528468,1611742378487957774,1611742378489499477
read_data,1978,0,0.0,9.46485892887312,1611742375428513750,1611742375672463000
dxcp_phat,2560,0,24.075,6.110407163372191,1611742378488457352,1611742378547199866
print_results,2559,0,0.0,5.268204088528468,1611742378550105773,1611742378551185866
read_data,1978,0,67.875,9.46485892887312,1611742375428513750,1611742375676669159
dxcp_phat,2560,0,36.725,6.110407163372191,1611742378550268792,1611742378553847714
print_results,2559,0,42.2,5.268204088528468,1611742378556175502,1611742378557458613
read_data,1978,0,0.0,9.46485892887312,1611742375428513750,1611742375680046784
dxcp_phat,2560,0,25.75,6.083375570197669,1611742378556358104,1611742378612142628
print_results,2559,0,0.0,5.268204088528468,1611742378614644216,1611742378615975505
read_data,1978,0,94.25,9.46485892887312,1611742375428513750,1611742375683485189
dxcp_phat,2560,0,37.925,6.083375570197669,1611742378615269262,1611742378618762871
print_results,2559,0,0.0,5.268204088528468,1611742378621102587,1611742378622143253
read_data,1978,0,0.0,9.492735259334346,1611742375428513750,1611742375686550474
dxcp_phat,2560,0,27.825,6.083375570197669,1611742378621201336,1611742378681635967
print_results,2559,0,3.975,5.268204088528468,1611742378683965839,1611742378685623686
read_data,1978,0,0.0,9.492735259334346,1611742375428513750,1611742375689880391
dxcp_phat,2560,0,0.0,6.083375570197669,1611742378684917912,1611742378688796882
print_results,2559,0,0.0,5.268204088528468,1611742378691173316,1611742378692201743
read_data,1978,0,99.55,9.492735259334346,1611742375428513750,1611742375692933904
dxcp_phat,2560,0,29.85,6.083375570197669,1611742378691278836,1611742378747372835
print_results,2559,0,0.0,5.268204088528468,1611742378750573636,1611742378751797737
read_data,1978,0,0.0,9.492735259334346,1611742375428513750,1611742375696098562
dxcp_phat,2560,0,0.0,6.083375570197669,1611742378750573219,1611742378754829008
print_results,2559,0,34.225,5.268204088528468,1611742378757874601,1611742378758914434
read_data,1978,0,0.0,9.492735259334346,1611742375428513750,1611742375699204106
dxcp_phat,2560,0,26.525,6.083375570197669,1611742378757511168,1611742378820842592
print_results,2559,0,0.0,5.268204088528468,1611742378824350003,1611742378825283379
read_data,1978,0,62.175,9.492735259334346,1611742375428513750,1611742375702520690
dxcp_phat,2560,0,32.85,6.110829532015543,1611742378824099381,1611742378828394805
print_results,2559,0,0.0,5.268204088528468,1611742378831887581,1611742378833308764
read_data,1978,0,77.025,9.492735259334346,1611742375428513750,1611742375705770504
dxcp_phat,2560,0,24.65,6.112096637945599,1611742378832619240,1611742378899390837
print_results,2559,0,0.0,5.268204088528468,1611742378902301119,1611742378903175277
read_data,1978,0,0.0,9.492735259334346,1611742375428513750,1611742375709072921
dxcp_phat,2560,0,40.0,6.112096637945599,1611742378901584408,1611742378905605460
print_results,2559,0,42.825,5.268204088528468,1611742378908146371,1611742378909217402
read_data,1978,0,0.0,9.520611589795573,1611742375428513750,1611742375712236746
dxcp_phat,2560,0,24.625,6.112096637945599,1611742378907993300,1611742378966581180
print_results,2559,0,0.0,5.268204088528468,1611742378969376255,1611742378970189424
read_data,1978,0,0.0,9.520611589795573,1611742375428513750,1611742375715673120
dxcp_phat,2560,0,37.125,6.139550599763473,1611742378969208600,1611742378973383922
print_results,2559,0,0.0,5.280875147829025,1611742378975857437,1611742378976926489
read_data,1978,0,61.75,9.520611589795573,1611742375428513750,1611742375719045329
dxcp_phat,2560,0,23.875,6.140395337050177,1611742378976402276,1611742379036105300
print_results,2559,0,3.925,5.280875147829025,1611742379039227351,1611742379040334788
read_data,1978,0,0.0,9.520611589795573,1611742375428513750,1611742375722045770
dxcp_phat,2560,0,36.325,6.140395337050177,1611742379039272976,1611742379042948771
print_results,2559,0,0.0,5.280875147829025,1611742379045099998,1611742379045998583
read_data,1978,0,0.0,9.520611589795573,1611742375428513750,1611742375725316625
dxcp_phat,2560,0,24.4,6.167849298868052,1611742379045727648,1611742379104489953
print_results,2559,0,4.075,5.280875147829025,1611742379106558265,1611742379107563411
read_data,1978,0,64.775,9.520611589795573,1611742375428513750,1611742375728384878
dxcp_phat,2560,0,39.35,6.167849298868052,1611742379107141645,1611742379110975198
print_results,2559,0,0.0,5.280875147829025,1611742379114516464,1611742379115850981
read_data,1978,0,0.0,9.520611589795573,1611742375428513750,1611742375731495005
dxcp_phat,2560,0,26.925,6.140817705693529,1611742379114229175,1611742379175990147
print_results,2559,0,0.0,5.280875147829025,1611742379179413914,1611742379180336039
read_data,1978,0,76.9,9.520611589795573,1611742375428513750,1611742375734786172
dxcp_phat,2560,0,30.7,6.140817705693529,1611742379180037813,1611742379183971314
print_results,2559,0,37.725,5.280875147829025,1611742379186044990,1611742379186970762
read_data,1978,0,0.0,9.5484879202568,1611742375428513750,1611742375737810624
dxcp_phat,2560,0,29.0,6.168271667511404,1611742379186499517,1611742379245020002
print_results,2559,0,0.0,5.280875147829025,1611742379247913878,1611742379249394696
read_data,1978,0,0.0,9.5484879202568,1611742375428513750,1611742375741079031
dxcp_phat,2560,0,28.2,6.168271667511404,1611742379249663079,1611742379253156584
print_results,2559,0,0.0,5.280875147829025,1611742379255253333,1611742379256168480
read_data,1978,0,61.575,9.5484879202568,1611742375428513750,1611742375744427750
dxcp_phat,2560,0,25.175,6.1695387734414595,1611742379255793171,1611742379312756068
print_results,2559,0,0.0,5.280875147829025,1611742379314995159,1611742379316102856
read_data,1978,0,0.0,9.5484879202568,1611742375428513750,1611742375747778865
dxcp_phat,2560,0,37.9,6.1695387734414595,1611742379315464582,1611742379319313135
print_results,2559,0,39.3,5.280875147829025,1611742379321358166,1611742379322283521
read_data,1978,0,95.7,9.5484879202568,1611742375428513750,1611742375751076230
dxcp_phat,2560,0,25.475,6.196992735259334,1611742379321967326,1611742379378217991
print_results,2559,0,0.0,5.280875147829025,1611742379381065357,1611742379381938057
read_data,1978,0,0.0,9.5484879202568,1611742375428513750,1611742375754295783
dxcp_phat,2560,0,0.0,6.196992735259334,1611742379381251449,1611742379384910317
print_results,2559,0,0.0,5.280875147829025,1611742379387866589,1611742379388689601
read_data,1978,0,0.0,9.5484879202568,1611742375428513750,1611742375757641325
dxcp_phat,2560,0,25.45,6.197837472546039,1611742379387669924,1611742379443888141
print_results,2559,0,4.25,5.280875147829025,1611742379446628478,1611742379447406386
read_data,1978,0,104.725,9.5484879202568,1611742375428513750,1611742375760862181
dxcp_phat,2560,0,43.6,6.197837472546039,1611742379446256346,1611742379449567249
print_results,2559,0,0.0,5.280875147829025,1611742379453292992,1611742379454446313
read_data,1978,0,0.0,9.576364250718026,1611742375428513750,1611742375764242618
dxcp_phat,2560,0,23.175,6.197837472546039,1611742379454167722,1611742379514788081
print_results,2559,0,0.0,5.280875147829025,1611742379518000652,1611742379518827466
read_data,1978,0,0.0,9.576364250718026,1611742375428513750,1611742375767586077
dxcp_phat,2560,0,32.8,6.225291434363913,1611742379517735707,1611742379522108786
print_results,2559,0,0.0,5.280875147829025,1611742379525723176,1611742379526482959
read_data,1978,0,101.575,9.576364250718026,1611742375428513750,1611742375770760631
dxcp_phat,2560,0,27.05,6.19825984118939,1611742379525530990,1611742379586997903
print_results,2559,0,0.0,5.280875147829025,1611742379590052194,1611742379591248431
read_data,1978,0,0.0,9.576364250718026,1611742375428513750,1611742375774176068
dxcp_phat,2560,0,32.625,6.19825984118939,1611742379590770520,1611742379594321785
print_results,2559,0,36.725,5.280875147829025,1611742379596856706,1611742379597935081
read_data,1978,0,61.3,9.576364250718026,1611742375428513750,1611742375777494996
dxcp_phat,2560,0,23.175,6.225713803007265,1611742379597679302,1611742379659630637
print_results,2559,0,0.0,5.280875147829025,1611742379663331588,1611742379664143715
read_data,1978,0,0.0,9.576364250718026,1611742375428513750,1611742375780589550
dxcp_phat,2560,0,31.175,6.225713803007265,1611742379663330963,1611742379667023164
print_results,2559,0,0.0,5.280875147829025,1611742379671091142,1611742379671926915
read_data,1978,0,0.0,9.576364250718026,1611742375428513750,1611742375783905874
dxcp_phat,2560,0,27.425,6.199949315762797,1611742379669494753,1611742379730877760
print_results,2559,0,4.025,5.280875147829025,1611742379733307058,1611742379734421890
read_data,1978,0,63.975,9.576364250718026,1611742375428513750,1611742375786936054
dxcp_phat,2560,0,33.25,6.199949315762797,1611742379733551066,1611742379738373620
print_results,2559,0,0.0,5.280875147829025,1611742379740761563,1611742379741771293
read_data,1978,0,0.0,9.604240581179253,1611742375428513750,1611742375790432740
dxcp_phat,2560,0,23.25,6.25570197668525,1611742379740958697,1611742379804359600
print_results,2559,0,3.75,5.280875147829025,1611742379807297955,1611742379808175706
read_data,1978,0,0.0,9.604240581179253,1611742375428513750,1611742375793587711
dxcp_phat,2560,0,31.55,6.25570197668525,1611742379807363735,1611742379810746200
print_results,2559,0,0.0,5.280875147829025,1611742379813447422,1611742379814239653
read_data,1978,0,64.65,9.604240581179253,1611742375428513750,1611742375796822837
dxcp_phat,2560,0,24.925,6.25570197668525,1611742379813522577,1611742379870987448
print_results,2559,0,0.0,5.280875147829025,1611742379874402204,1611742379875081833
read_data,1978,0,0.0,9.604240581179253,1611742375428513750,1611742375799965048
dxcp_phat,2560,0,33.075,6.25570197668525,1611742379873916324,1611742379878545338
print_results,2559,0,30.425,5.280875147829025,1611742379882555036,1611742379883527318
read_data,1978,0,155.9,9.604240581179253,1611742375428513750,1611742375803154289
dxcp_phat,2560,0,24.45,6.25570197668525,1611742379882583213,1611742379939986314
print_results,2559,0,0.0,5.280875147829025,1611742379942635036,1611742379943533829
read_data,1978,0,0.0,9.604240581179253,1611742375428513750,1611742375806479050
dxcp_phat,2560,0,37.6,6.25570197668525,1611742379943001022,1611742379946555568
print_results,2559,0,0.0,5.280875147829025,1611742379949169343,1611742379950452820
read_data,1978,0,0.0,9.604240581179253,1611742375428513750,1611742375809791780
dxcp_phat,2560,0,26.375,6.25570197668525,1611742379950088605,1611742380012993419
print_results,2559,0,3.725,5.280875147829025,1611742380016029012,1611742380018007586
read_data,1978,0,81.175,9.604240581179253,1611742375428513750,1611742375812979406
dxcp_phat,2560,0,27.675,6.25570197668525,1611742380017859931,1611742380022050877
print_results,2559,0,0.0,5.280875147829025,1611742380025137147,1611742380026270572
read_data,1978,0,0.0,9.63211691164048,1611742375428513750,1611742375816336198
dxcp_phat,2560,0,27.95,6.283155938503125,1611742380025159438,1611742380093507321
print_results,2559,0,0.0,5.280875147829025,1611742380096403541,1611742380097529988
read_data,1978,0,0.0,9.63211691164048,1611742375428513750,1611742375819690907
dxcp_phat,2560,0,31.225,6.283155938503125,1611742380096596403,1611742380101494634
print_results,2559,0,34.175,5.280875147829025,1611742380103557894,1611742380104799183
read_data,1978,0,81.2,9.63211691164048,1611742375428513750,1611742375822859575
